symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NVDA,2024-08-06 11:00:00+00:00,102.72,104.47,102.6,103.41,2849581.0,29635.0,103.628803
NVDA,2024-08-06 12:00:00+00:00,103.04,107.0,100.4448,102.35,4852192.0,52061.0,103.135481
NVDA,2024-08-06 13:00:00+00:00,102.36,104.85,100.55,103.44,65530727.0,498074.0,102.782137
NVDA,2024-08-06 14:00:00+00:00,103.45,106.355,102.94,105.28,69760177.0,564140.0,104.510715
NVDA,2024-08-06 15:00:00+00:00,105.29,105.63,103.87,105.2816,42056125.0,360298.0,104.761072
NVDA,2024-08-06 16:00:00+00:00,105.29,107.44,105.0,107.145,40697410.0,260773.0,106.000432
NVDA,2024-08-06 17:00:00+00:00,107.145,107.405,106.13,106.7499,35368890.0,210260.0,106.748618
NVDA,2024-08-06 18:00:00+00:00,106.745,107.71,106.51,106.76,31433823.0,201344.0,107.167361
NVDA,2024-08-06 19:00:00+00:00,106.758,106.8,104.0,104.01,57748656.0,369756.0,105.73467
NVDA,2024-08-06 20:00:00+00:00,103.99,109.25,103.0,104.2,43395347.0,89834.0,104.746365
NVDA,2024-08-06 21:00:00+00:00,104.19,105.25,101.65,102.2,6717856.0,40402.0,103.608663
NVDA,2024-08-06 22:00:00+00:00,102.32,103.25,101.71,102.32,2280753.0,18528.0,102.46213
NVDA,2024-08-06 23:00:00+00:00,102.35,102.67,101.5,101.55,1576606.0,13243.0,101.994317
NVDA,2024-08-07 08:00:00+00:00,104.3,106.13,103.16,105.72,1993052.0,25193.0,105.174779
NVDA,2024-08-07 09:00:00+00:00,105.78,105.79,105.05,105.71,713239.0,9228.0,105.483014
NVDA,2024-08-07 10:00:00+00:00,105.75,106.12,105.26,105.95,668373.0,8616.0,105.620032
NVDA,2024-08-07 11:00:00+00:00,105.91,107.12,105.78,106.27,2476538.0,25459.0,106.613285
NVDA,2024-08-07 12:00:00+00:00,106.1,107.1196,104.11,106.9,4591062.0,36643.0,106.60278
NVDA,2024-08-07 13:00:00+00:00,106.9,108.8,105.72,106.44,59330369.0,447731.0,107.455301
NVDA,2024-08-07 14:00:00+00:00,106.445,107.06,104.29,105.445,59588828.0,448477.0,105.541819
NVDA,2024-08-07 15:00:00+00:00,105.445,106.18,103.51,104.1581,40565977.0,324583.0,104.792546
NVDA,2024-08-07 16:00:00+00:00,104.16,104.3,102.57,103.005,37793011.0,241932.0,103.441153
NVDA,2024-08-07 17:00:00+00:00,102.97,103.24,100.75,101.0303,41180174.0,272122.0,102.079517
NVDA,2024-08-07 18:00:00+00:00,101.0379,101.4,99.26,99.7607,56303219.0,399627.0,100.128259
NVDA,2024-08-07 19:00:00+00:00,99.76,101.39,98.69,98.75,63718609.0,449612.0,100.015942
NVDA,2024-08-07 20:00:00+00:00,98.75,99.4494,98.01,98.1,36156278.0,50419.0,98.872803
NVDA,2024-08-07 21:00:00+00:00,98.1,98.91,97.4,98.0,3203110.0,36650.0,98.051506
NVDA,2024-08-07 22:00:00+00:00,98.02,98.66,97.94,98.53,1282810.0,17568.0,98.319042
NVDA,2024-08-07 23:00:00+00:00,98.55,98.61,97.15,97.65,1875774.0,21384.0,97.697583
NVDA,2024-08-08 08:00:00+00:00,99.14,99.79,98.42,99.45,1314822.0,20427.0,99.220921
NVDA,2024-08-08 09:00:00+00:00,99.48,99.7,98.46,98.65,637583.0,10321.0,99.103039
NVDA,2024-08-08 10:00:00+00:00,98.78,99.17,98.33,98.59,618874.0,9842.0,98.721861
NVDA,2024-08-08 11:00:00+00:00,98.51,99.39,98.3,99.03,1431310.0,17012.0,99.032754
NVDA,2024-08-08 12:00:00+00:00,98.56,101.78,97.32,100.64,10240723.0,92441.0,99.988263
NVDA,2024-08-08 13:00:00+00:00,100.62,102.28,97.52,100.24,64146859.0,527952.0,99.997711
NVDA,2024-08-08 14:00:00+00:00,100.25,103.0,99.9514,102.445,69906488.0,506058.0,101.64398
NVDA,2024-08-08 15:00:00+00:00,102.45,103.53,101.52,103.095,46651772.0,326990.0,102.66094
NVDA,2024-08-08 16:00:00+00:00,103.09,104.145,102.78,103.5745,41644020.0,251355.0,103.533616
NVDA,2024-08-08 17:00:00+00:00,103.58,105.46,102.92,105.015,37556579.0,230808.0,104.351363
NVDA,2024-08-08 18:00:00+00:00,105.0183,105.5,104.612,104.9801,30673953.0,200282.0,105.074828
NVDA,2024-08-08 19:00:00+00:00,104.98,105.25,103.6603,105.22,52049224.0,338219.0,104.566549
NVDA,2024-08-08 20:00:00+00:00,105.16,105.9,102.9206,105.8,29882879.0,19235.0,105.018066
NVDA,2024-08-08 21:00:00+00:00,105.8,105.8293,104.97,105.42,3385196.0,7844.0,105.244281
NVDA,2024-08-08 22:00:00+00:00,105.42,105.55,105.15,105.37,702027.0,6276.0,105.333264
NVDA,2024-08-08 23:00:00+00:00,105.39,106.2,105.36,106.2,1067714.0,10208.0,105.848119
NVDA,2024-08-09 08:00:00+00:00,105.84,109.0,105.26,107.43,1497480.0,20703.0,107.040388
NVDA,2024-08-09 09:00:00+00:00,107.44,107.74,106.9,107.2,786469.0,10317.0,107.402899
NVDA,2024-08-09 10:00:00+00:00,107.13,107.2,106.16,106.84,832302.0,10226.0,106.666223
NVDA,2024-08-09 11:00:00+00:00,106.82,107.41,105.5,106.79,2682403.0,25122.0,106.521764
NVDA,2024-08-09 12:00:00+00:00,106.84,107.7076,104.08,105.44,6101331.0,47200.0,105.599052
NVDA,2024-08-09 13:00:00+00:00,105.41,106.6,103.76,103.82,49633925.0,359908.0,105.207062
NVDA,2024-08-09 14:00:00+00:00,103.81,106.04,103.43,104.89,59897246.0,416955.0,104.753749
NVDA,2024-08-09 15:00:00+00:00,104.895,105.68,103.86,103.97,34999351.0,274747.0,104.689008
NVDA,2024-08-09 16:00:00+00:00,103.97,104.595,103.72,104.3901,27063195.0,163822.0,104.171956
NVDA,2024-08-09 17:00:00+00:00,104.39,105.8299,104.305,105.2292,32699182.0,170670.0,105.198395
NVDA,2024-08-09 18:00:00+00:00,105.24,105.445,104.565,104.765,25145451.0,144757.0,105.018201
NVDA,2024-08-09 19:00:00+00:00,104.76,105.04,104.21,104.71,34190418.0,211838.0,104.719222
NVDA,2024-08-09 20:00:00+00:00,104.7,105.05,104.6,104.641,12420030.0,9337.0,104.76127
NVDA,2024-08-09 21:00:00+00:00,104.68,104.75,104.5,104.61,2181677.0,4977.0,104.590228
NVDA,2024-08-09 22:00:00+00:00,104.63,104.72,104.58,104.698,222211.0,3145.0,104.628888
NVDA,2024-08-09 23:00:00+00:00,104.69,104.84,104.62,104.7698,490802.0,3623.0,104.755027
NVDA,2024-08-12 08:00:00+00:00,105.45,106.13,105.1,105.44,728574.0,10466.0,105.783328
NVDA,2024-08-12 09:00:00+00:00,105.41,105.7,105.18,105.5,256638.0,3886.0,105.486563
NVDA,2024-08-12 10:00:00+00:00,105.49,105.64,105.34,105.45,249514.0,3428.0,105.499689
NVDA,2024-08-12 11:00:00+00:00,105.46,105.8,105.22,105.65,631123.0,7992.0,105.551779
NVDA,2024-08-12 12:00:00+00:00,105.44,106.4464,104.89,106.08,2563784.0,21550.0,105.899627
NVDA,2024-08-12 13:00:00+00:00,106.07,108.5,105.96,107.14,50957304.0,358059.0,107.418815
NVDA,2024-08-12 14:00:00+00:00,107.15,111.07,107.02,109.4403,72531057.0,510653.0,109.675699
NVDA,2024-08-12 15:00:00+00:00,109.45,110.6825,108.17,109.34,51366600.0,391150.0,109.43761
NVDA,2024-08-12 16:00:00+00:00,109.34,110.38,108.81,109.28,33150614.0,224846.0,109.644673
NVDA,2024-08-12 17:00:00+00:00,109.2999,110.26,109.0,109.59,27341319.0,171585.0,109.70612
NVDA,2024-08-12 18:00:00+00:00,109.6,110.17,109.36,110.0519,23047432.0,142203.0,109.828027
NVDA,2024-08-12 19:00:00+00:00,110.06,110.08,108.68,109.1216,38903111.0,228377.0,109.241633
NVDA,2024-08-12 20:00:00+00:00,109.12,109.18,108.641,108.76,20271917.0,9429.0,109.012663
NVDA,2024-08-12 21:00:00+00:00,108.75,109.02,108.75,108.82,609295.0,5269.0,108.907541
NVDA,2024-08-12 22:00:00+00:00,108.83,109.13,106.3,109.04,2481150.0,4211.0,109.018046
NVDA,2024-08-12 23:00:00+00:00,109.05,109.06,108.92,108.9239,468582.0,4184.0,109.003252
NVDA,2024-08-13 08:00:00+00:00,110.9,111.38,109.88,110.76,1175991.0,14196.0,110.876333
NVDA,2024-08-13 09:00:00+00:00,110.76,111.09,110.52,110.7,528250.0,6345.0,110.793165
NVDA,2024-08-13 10:00:00+00:00,110.71,110.71,109.82,109.83,617352.0,8501.0,110.236247
NVDA,2024-08-13 11:00:00+00:00,109.83,111.0,109.57,110.98,1379330.0,13426.0,110.385489
NVDA,2024-08-13 12:00:00+00:00,109.68,113.3699,109.292,113.16,8931548.0,66647.0,112.095953
NVDA,2024-08-13 13:00:00+00:00,113.18,113.95,111.58,113.7816,53412792.0,386651.0,112.731874
NVDA,2024-08-13 14:00:00+00:00,113.79,114.75,113.31,114.5615,52969672.0,384710.0,114.120364
NVDA,2024-08-13 15:00:00+00:00,114.56,115.0,113.93,113.9801,33402818.0,273864.0,114.623908
NVDA,2024-08-13 16:00:00+00:00,113.985,115.13,113.85,115.11,25942540.0,164844.0,114.547507
NVDA,2024-08-13 17:00:00+00:00,115.11,115.73,114.4301,115.265,30956337.0,194695.0,115.195547
NVDA,2024-08-13 18:00:00+00:00,115.265,116.18,115.1,115.99,26576231.0,170089.0,115.514206
NVDA,2024-08-13 19:00:00+00:00,115.99,116.23,115.14,116.17,42121767.0,276087.0,115.730423
NVDA,2024-08-13 20:00:00+00:00,116.14,116.74,115.98,116.2896,31496227.0,20645.0,116.160495
NVDA,2024-08-13 21:00:00+00:00,116.29,116.59,116.22,116.58,1343824.0,8794.0,116.41997
NVDA,2024-08-13 22:00:00+00:00,116.58,116.73,116.4899,116.691,763150.0,7259.0,116.651065
NVDA,2024-08-13 23:00:00+00:00,116.7,116.8,116.45,116.77,1028831.0,7949.0,116.665235
NVDA,2024-08-14 08:00:00+00:00,116.9,117.25,116.15,116.78,1049190.0,14763.0,116.806613
NVDA,2024-08-14 09:00:00+00:00,116.81,117.9,116.75,117.65,635399.0,8369.0,117.246471
NVDA,2024-08-14 10:00:00+00:00,117.68,118.33,117.6,117.79,1013702.0,13355.0,117.940803
NVDA,2024-08-14 11:00:00+00:00,117.79,118.3,117.7,118.25,2393873.0,17104.0,118.04831
NVDA,2024-08-14 12:00:00+00:00,118.24,119.0,116.4631,118.2398,10879860.0,75469.0,118.020485
NVDA,2024-08-14 13:00:00+00:00,118.22,119.5,114.07,115.01,75569296.0,520405.0,116.306376
NVDA,2024-08-14 14:00:00+00:00,115.03,117.189,114.51,117.04,61469626.0,433515.0,115.737838
NVDA,2024-08-14 15:00:00+00:00,117.04,118.43,116.61,118.3494,43187426.0,307653.0,117.428908
NVDA,2024-08-14 16:00:00+00:00,118.3444,118.47,116.22,116.7,40316962.0,214785.0,117.267034
NVDA,2024-08-14 17:00:00+00:00,116.69,117.59,116.51,116.7899,24509471.0,144767.0,117.098791
NVDA,2024-08-14 18:00:00+00:00,116.78,117.5,116.55,117.47,18601946.0,113569.0,117.154371
NVDA,2024-08-14 19:00:00+00:00,117.47,118.24,116.75,117.97,36634716.0,222014.0,117.473485
NVDA,2024-08-14 20:00:00+00:00,117.98,118.35,117.55,117.78,20369918.0,13543.0,118.07446
NVDA,2024-08-14 21:00:00+00:00,117.77,118.0,117.7501,117.94,1547401.0,4584.0,117.859904
NVDA,2024-08-14 22:00:00+00:00,117.96,118.0,117.69,117.7296,435782.0,4300.0,117.869997
NVDA,2024-08-14 23:00:00+00:00,117.7109,117.79,117.26,117.28,631839.0,5248.0,117.516101
NVDA,2024-08-15 08:00:00+00:00,118.1,118.37,117.02,117.3,697584.0,9661.0,117.518489
NVDA,2024-08-15 09:00:00+00:00,117.33,117.91,117.31,117.71,319142.0,3618.0,117.625551
NVDA,2024-08-15 10:00:00+00:00,117.71,117.81,117.16,117.2,278464.0,4081.0,117.450637
NVDA,2024-08-15 11:00:00+00:00,117.16,117.86,116.98,117.2,1069687.0,10045.0,117.405216
NVDA,2024-08-15 12:00:00+00:00,117.26,119.55,116.95,119.02,6841011.0,48079.0,118.557568
NVDA,2024-08-15 13:00:00+00:00,119.04,120.55,117.47,120.54,55070803.0,367779.0,119.209492
NVDA,2024-08-15 14:00:00+00:00,120.53,121.9799,119.6501,121.5503,61508133.0,420473.0,120.859308
NVDA,2024-08-15 15:00:00+00:00,121.55,122.49,121.435,121.88,39997603.0,292807.0,122.048204
NVDA,2024-08-15 16:00:00+00:00,121.885,122.49,121.77,122.095,26569036.0,165161.0,122.149124
NVDA,2024-08-15 17:00:00+00:00,122.09,122.95,121.84,122.9301,24869336.0,148610.0,122.327847
NVDA,2024-08-15 18:00:00+00:00,122.94,123.24,122.42,122.886,29031458.0,172979.0,122.880447
NVDA,2024-08-15 19:00:00+00:00,122.886,122.97,122.1,122.9413,37642026.0,241430.0,122.518372
NVDA,2024-08-15 20:00:00+00:00,122.86,122.915,122.38,122.44,29388413.0,14273.0,122.847484
NVDA,2024-08-15 21:00:00+00:00,122.4109,122.86,121.46,122.43,3198167.0,10477.0,122.496776
NVDA,2024-08-15 22:00:00+00:00,122.44,122.68,122.36,122.68,551880.0,5533.0,122.497398
NVDA,2024-08-15 23:00:00+00:00,122.679,123.0,122.65,122.95,1053930.0,7780.0,122.88069
NVDA,2024-08-16 08:00:00+00:00,123.6,123.84,123.06,123.51,881220.0,12886.0,123.511448
NVDA,2024-08-16 09:00:00+00:00,123.49,123.8,123.44,123.6,368574.0,6707.0,123.5933
NVDA,2024-08-16 10:00:00+00:00,123.59,123.6,123.2,123.48,418755.0,6368.0,123.378672
NVDA,2024-08-16 11:00:00+00:00,123.48,123.66,122.95,122.98,1365363.0,11913.0,123.382608
NVDA,2024-08-16 12:00:00+00:00,123.0,124.01,120.43,121.48,10076528.0,62401.0,121.64463
NVDA,2024-08-16 13:00:00+00:00,121.48,123.9,121.08,122.88,51049197.0,325872.0,122.580014
NVDA,2024-08-16 14:00:00+00:00,122.85,125.0,122.33,122.95,68727599.0,456957.0,123.882292
NVDA,2024-08-16 15:00:00+00:00,122.96,123.66,122.49,123.48,38225940.0,256943.0,123.205406
NVDA,2024-08-16 16:00:00+00:00,123.48,124.5699,123.18,124.4342,31151729.0,153164.0,123.954079
NVDA,2024-08-16 17:00:00+00:00,124.4325,124.755,124.14,124.515,22693110.0,127581.0,124.492652
NVDA,2024-08-16 18:00:00+00:00,124.52,124.7,124.03,124.5799,21906175.0,111814.0,124.442774
NVDA,2024-08-16 19:00:00+00:00,124.56,124.6,123.85,124.58,31284783.0,181046.0,124.296751
NVDA,2024-08-16 20:00:00+00:00,124.57,124.58,121.15,124.45,20810337.0,7871.0,124.569039
NVDA,2024-08-16 21:00:00+00:00,124.44,124.58,124.35,124.41,2827439.0,4683.0,124.451959
NVDA,2024-08-16 22:00:00+00:00,124.4,124.44,124.34,124.34,245500.0,3512.0,124.374641
NVDA,2024-08-16 23:00:00+00:00,124.35,124.35,124.16,124.23,557623.0,4401.0,124.258865
NVDA,2024-08-19 08:00:00+00:00,124.31,124.56,122.67,123.15,996465.0,15458.0,123.260912
NVDA,2024-08-19 09:00:00+00:00,123.15,123.62,122.77,123.58,420676.0,6795.0,123.19141
NVDA,2024-08-19 10:00:00+00:00,123.56,124.26,123.47,123.58,574180.0,8216.0,123.871124
NVDA,2024-08-19 11:00:00+00:00,123.58,124.79,123.5,124.79,1343367.0,13467.0,124.439961
NVDA,2024-08-19 12:00:00+00:00,123.86,125.74,122.8648,124.7423,6337423.0,32893.0,124.794706
NVDA,2024-08-19 13:00:00+00:00,124.73,125.669,123.42,124.91,46367388.0,315072.0,124.710163
NVDA,2024-08-19 14:00:00+00:00,124.915,125.86,123.81,125.705,48839194.0,327967.0,124.870329
NVDA,2024-08-19 15:00:00+00:00,125.7,127.6599,125.61,127.075,41563150.0,320222.0,126.590041
NVDA,2024-08-19 16:00:00+00:00,127.08,127.48,126.45,127.35,30124593.0,193609.0,127.024438
NVDA,2024-08-19 17:00:00+00:00,127.34,128.7,127.29,128.5514,30890122.0,181976.0,128.022105
NVDA,2024-08-19 18:00:00+00:00,128.56,129.29,128.555,128.83,35839976.0,204130.0,128.988819
NVDA,2024-08-19 19:00:00+00:00,128.83,130.0,128.58,129.99,43686448.0,266154.0,129.198736
NVDA,2024-08-19 20:00:00+00:00,129.99,130.0,127.1771,129.48,28858295.0,21022.0,129.952945
NVDA,2024-08-19 21:00:00+00:00,129.49,130.0,129.29,129.42,1020433.0,9693.0,129.4318
NVDA,2024-08-19 22:00:00+00:00,129.41,129.49,129.1,129.19,668792.0,7496.0,129.270688
NVDA,2024-08-19 23:00:00+00:00,129.2,129.35,129.1,129.11,803075.0,6961.0,129.187809
NVDA,2024-08-20 08:00:00+00:00,129.75,129.98,128.79,129.06,798377.0,13032.0,129.372454
NVDA,2024-08-20 09:00:00+00:00,129.08,129.6,129.05,129.4,411990.0,5895.0,129.393786
NVDA,2024-08-20 10:00:00+00:00,129.39,129.39,129.1,129.15,290853.0,5324.0,129.212722
NVDA,2024-08-20 11:00:00+00:00,129.15,129.88,129.13,129.62,1563618.0,13134.0,129.632134
NVDA,2024-08-20 12:00:00+00:00,129.36,129.89,128.894,129.33,3342097.0,26361.0,129.508623
NVDA,2024-08-20 13:00:00+00:00,129.32,129.88,128.19,129.5,50725038.0,337782.0,129.031442
NVDA,2024-08-20 14:00:00+00:00,129.5,129.58,125.89,126.9693,76132593.0,535784.0,127.519197
NVDA,2024-08-20 15:00:00+00:00,126.965,128.4,126.44,128.37,37020518.0,283736.0,127.441941
NVDA,2024-08-20 16:00:00+00:00,128.37,128.38,126.82,126.8907,28144095.0,163069.0,127.546946
NVDA,2024-08-20 17:00:00+00:00,126.9,127.7499,126.53,127.434,19884391.0,127226.0,127.306156
NVDA,2024-08-20 18:00:00+00:00,127.435,128.56,127.25,128.1047,25958174.0,140143.0,128.03941
NVDA,2024-08-20 19:00:00+00:00,128.1,128.23,127.12,127.27,30083826.0,187554.0,127.618876
NVDA,2024-08-20 20:00:00+00:00,127.25,128.36,126.75,126.81,18188192.0,12824.0,127.228341
NVDA,2024-08-20 21:00:00+00:00,126.78,127.25,126.33,126.35,5224029.0,9637.0,126.548261
NVDA,2024-08-20 22:00:00+00:00,126.35,126.84,126.35,126.4601,753550.0,6749.0,126.544293
NVDA,2024-08-20 23:00:00+00:00,126.5,126.56,125.8,125.89,1565816.0,12682.0,126.062362
NVDA,2024-08-21 08:00:00+00:00,126.59,127.09,126.16,126.31,453074.0,7921.0,126.402293
NVDA,2024-08-21 09:00:00+00:00,126.3,126.41,125.99,126.21,328310.0,6071.0,126.192141
NVDA,2024-08-21 10:00:00+00:00,126.21,126.81,126.21,126.8,217993.0,3247.0,126.507805
NVDA,2024-08-21 11:00:00+00:00,126.79,127.65,126.5,127.24,1554544.0,14363.0,127.265442
NVDA,2024-08-21 12:00:00+00:00,126.83,127.89,126.18,127.42,2947728.0,23817.0,127.410166
NVDA,2024-08-21 13:00:00+00:00,127.42,128.58,126.83,128.0,38652535.0,246134.0,127.846635
NVDA,2024-08-21 14:00:00+00:00,127.99,129.34,127.2,127.8,60186711.0,383667.0,128.317178
NVDA,2024-08-21 15:00:00+00:00,127.801,128.42,127.41,127.56,25627620.0,219827.0,127.983854
NVDA,2024-08-21 16:00:00+00:00,127.56,128.05,126.66,127.985,24660241.0,140475.0,127.43774
NVDA,2024-08-21 17:00:00+00:00,127.98,128.34,127.65,128.276,15604554.0,97154.0,127.969755
NVDA,2024-08-21 18:00:00+00:00,128.29,129.35,128.18,128.276,32545437.0,176523.0,128.695822
NVDA,2024-08-21 19:00:00+00:00,128.2799,128.615,127.66,128.45,34700868.0,197265.0,128.149887
NVDA,2024-08-21 20:00:00+00:00,128.42,128.5,128.0,128.47,19104136.0,8598.0,128.487777
NVDA,2024-08-21 21:00:00+00:00,128.49,128.5,127.5051,128.31,345202.0,3965.0,128.366026
NVDA,2024-08-21 22:00:00+00:00,128.34,128.49,128.33,128.48,392735.0,3521.0,128.428251
NVDA,2024-08-21 23:00:00+00:00,128.4701,128.55,128.33,128.5,561552.0,3931.0,128.464238
NVDA,2024-08-22 08:00:00+00:00,128.5,128.67,127.9,128.62,299259.0,5546.0,128.30336
NVDA,2024-08-22 09:00:00+00:00,128.63,128.98,128.58,128.67,203376.0,3211.0,128.777394
NVDA,2024-08-22 10:00:00+00:00,128.69,129.39,128.66,129.36,343974.0,4728.0,129.104465
NVDA,2024-08-22 11:00:00+00:00,129.36,130.85,129.22,130.07,2618794.0,25779.0,130.117926
NVDA,2024-08-22 12:00:00+00:00,130.07,131.0,128.1,129.87,4627254.0,35827.0,129.94331
NVDA,2024-08-22 13:00:00+00:00,129.87,130.75,129.25,129.89,45741111.0,297121.0,130.055161
NVDA,2024-08-22 14:00:00+00:00,129.91,129.98,127.9,128.36,52253578.0,360008.0,128.784239
NVDA,2024-08-22 15:00:00+00:00,128.36,129.03,124.43,125.61,58086430.0,426120.0,126.658817
NVDA,2024-08-22 16:00:00+00:00,125.6,126.9025,125.27,125.71,42220019.0,240044.0,126.137283
NVDA,2024-08-22 17:00:00+00:00,125.725,126.37,123.8,124.3769,39375326.0,236936.0,125.260788
NVDA,2024-08-22 18:00:00+00:00,124.39,125.155,123.825,124.12,32498216.0,186876.0,124.49227
NVDA,2024-08-22 19:00:00+00:00,124.12,125.0,123.1,123.83,58260240.0,364316.0,123.772051
NVDA,2024-08-22 20:00:00+00:00,123.9,127.0,123.64,124.33,35320540.0,17768.0,123.770017
NVDA,2024-08-22 21:00:00+00:00,124.38,124.59,123.74,124.58,3230924.0,8495.0,124.088386
NVDA,2024-08-22 22:00:00+00:00,124.59,124.59,124.31,124.53,533245.0,5687.0,124.483323
NVDA,2024-08-22 23:00:00+00:00,124.511,124.57,124.43,124.53,575917.0,5201.0,124.508932
NVDA,2024-08-23 08:00:00+00:00,125.55,125.69,125.06,125.49,550735.0,9149.0,125.438616
NVDA,2024-08-23 09:00:00+00:00,125.5,125.5,124.69,125.09,368194.0,6097.0,125.056679
NVDA,2024-08-23 10:00:00+00:00,125.16,125.59,125.16,125.41,279810.0,4114.0,125.383286
NVDA,2024-08-23 11:00:00+00:00,125.41,125.62,125.16,125.42,836341.0,8271.0,125.384347
NVDA,2024-08-23 12:00:00+00:00,125.45,125.8,124.8496,125.28,2302363.0,20321.0,125.309756
NVDA,2024-08-23 13:00:00+00:00,125.31,127.54,125.22,127.4097,43378253.0,283123.0,126.57395
NVDA,2024-08-23 14:00:00+00:00,127.42,129.6,126.51,127.96,85856030.0,625307.0,128.394011
NVDA,2024-08-23 15:00:00+00:00,127.97,129.18,127.3,128.13,39694015.0,330614.0,128.357314
NVDA,2024-08-23 16:00:00+00:00,128.16,128.27,126.62,127.3699,30297841.0,194255.0,127.514223
NVDA,2024-08-23 17:00:00+00:00,127.35,128.44,127.16,128.165,20480160.0,137108.0,127.876427
NVDA,2024-08-23 18:00:00+00:00,128.18,128.8,128.09,128.2803,20535326.0,129935.0,128.561276
NVDA,2024-08-23 19:00:00+00:00,128.28,129.32,127.875,129.28,39946705.0,244192.0,128.714074
NVDA,2024-08-23 20:00:00+00:00,129.25,129.37,125.85,129.05,36175733.0,12615.0,129.360077
NVDA,2024-08-23 21:00:00+00:00,129.06,129.28,129.02,129.18,1339941.0,7117.0,129.173595
NVDA,2024-08-23 22:00:00+00:00,129.18,129.37,129.17,129.37,518032.0,5398.0,129.308933
NVDA,2024-08-23 23:00:00+00:00,129.37,129.47,129.34,129.45,668975.0,6053.0,129.406272
NVDA,2024-08-26 08:00:00+00:00,130.13,130.7,129.75,130.47,858913.0,14817.0,130.385162
NVDA,2024-08-26 09:00:00+00:00,130.47,130.66,130.41,130.58,424376.0,6179.0,130.527084
NVDA,2024-08-26 10:00:00+00:00,130.58,130.93,130.5,130.55,525189.0,8431.0,130.70791
NVDA,2024-08-26 11:00:00+00:00,130.55,130.71,129.52,129.9,1900599.0,19984.0,130.20712
NVDA,2024-08-26 12:00:00+00:00,129.9,130.8496,129.09,129.54,4195815.0,37329.0,129.894962
NVDA,2024-08-26 13:00:00+00:00,129.57,131.26,128.59,128.7,53676245.0,379166.0,130.018075
NVDA,2024-08-26 14:00:00+00:00,128.7,128.87,124.37,126.695,81784104.0,591368.0,126.70308
NVDA,2024-08-26 15:00:00+00:00,126.69,127.44,126.12,126.44,39752367.0,311480.0,126.8357
NVDA,2024-08-26 16:00:00+00:00,126.44,127.54,125.93,126.985,29056037.0,200844.0,126.867659
NVDA,2024-08-26 17:00:00+00:00,126.98,127.0196,125.76,126.02,27047181.0,167791.0,126.349254
NVDA,2024-08-26 18:00:00+00:00,126.03,126.99,125.55,126.9857,26704819.0,154534.0,126.361216
NVDA,2024-08-26 19:00:00+00:00,126.98,126.99,126.12,126.46,34294254.0,231182.0,126.559468
NVDA,2024-08-26 20:00:00+00:00,126.47,126.6933,126.3108,126.56,28043623.0,11322.0,126.462177
NVDA,2024-08-26 21:00:00+00:00,126.57,126.809,126.52,126.75,2665471.0,6378.0,126.650987
NVDA,2024-08-26 22:00:00+00:00,126.74,126.87,126.51,126.55,507771.0,5527.0,126.707266
NVDA,2024-08-26 23:00:00+00:00,126.5887,126.7499,126.51,126.58,527908.0,5347.0,126.629853
NVDA,2024-08-27 08:00:00+00:00,126.7,127.31,126.25,126.98,616712.0,7886.0,127.003763
NVDA,2024-08-27 09:00:00+00:00,126.98,127.17,126.9,127.12,146222.0,2660.0,127.051703
NVDA,2024-08-27 10:00:00+00:00,127.13,127.14,126.4,126.51,394318.0,6639.0,126.685514
NVDA,2024-08-27 11:00:00+00:00,126.56,126.86,126.11,126.36,728468.0,8270.0,126.50165
NVDA,2024-08-27 12:00:00+00:00,126.7,127.3383,124.72,125.04,6108652.0,41065.0,125.647561
NVDA,2024-08-27 13:00:00+00:00,125.04,127.6,123.88,126.8397,55489209.0,385458.0,125.698831
NVDA,2024-08-27 14:00:00+00:00,126.8219,128.49,126.03,128.47,57825145.0,398787.0,127.300249
NVDA,2024-08-27 15:00:00+00:00,128.4799,128.98,127.33,128.025,40874177.0,296517.0,128.218058
NVDA,2024-08-27 16:00:00+00:00,128.02,128.48,127.52,128.186,25568889.0,154593.0,128.055829
NVDA,2024-08-27 17:00:00+00:00,128.185,129.2,128.16,129.0,26040071.0,155711.0,128.76946
NVDA,2024-08-27 18:00:00+00:00,128.99,129.18,128.12,128.6092,27539116.0,150444.0,128.598613
NVDA,2024-08-27 19:00:00+00:00,128.61,128.75,128.2,128.34,31138609.0,201319.0,128.468428
NVDA,2024-08-27 20:00:00+00:00,128.34,128.41,128.11,128.29,26153611.0,10965.0,128.29939
NVDA,2024-08-27 21:00:00+00:00,128.29,128.32,128.04,128.21,2953282.0,6822.0,128.175274
NVDA,2024-08-27 22:00:00+00:00,128.22,128.24,127.78,127.93,778772.0,8263.0,127.956494
NVDA,2024-08-27 23:00:00+00:00,127.95,128.09,127.67,127.71,779320.0,7509.0,127.852632
NVDA,2024-08-28 08:00:00+00:00,128.18,129.0,127.88,128.91,747246.0,10247.0,128.533901
NVDA,2024-08-28 09:00:00+00:00,128.93,129.14,128.7,128.98,398291.0,6279.0,128.937651
NVDA,2024-08-28 10:00:00+00:00,128.99,129.03,128.54,128.95,291857.0,4727.0,128.855937
NVDA,2024-08-28 11:00:00+00:00,128.91,129.0,128.29,128.35,972477.0,12244.0,128.624067
NVDA,2024-08-28 12:00:00+00:00,128.9,129.0,127.98,128.58,2407179.0,27390.0,128.530358
